,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
44247,"January 7, 2015",Maryland,Baltimore,3000 block of Spaulding Ave,0,1,http://www.gunviolencearchive.org/incident/275477,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-lanvale-shooting-20150107-story.html#
44248,"January 7, 2015",South Carolina,Hilton Head Island,,0,0,http://www.gunviolencearchive.org/incident/275993,http://www.islandpacket.com/2015/01/09/3528318/federal-agents-gun-stolen-on-hilton.html?sp=/99/257/266/
44249,"January 7, 2015",Maryland,Baltimore,1500 block of Smallwood Avenue,0,0,http://www.gunviolencearchive.org/incident/275486,https://twitter.com/BaltimorePolice/status/552840081745387520
44250,"January 7, 2015",California,Los Angeles,Hollywood Boulevard and Ivar Avenue,0,0,http://www.gunviolencearchive.org/incident/274969,http://ktla.com/2015/01/07/police-search-for-gunman-after-shooting-near-hollywood-nightclub/
44251,"January 7, 2015",Georgia,Cumming,1900 block of Quail Hollow Dr,1,0,http://www.gunviolencearchive.org/incident/275422,https://www.ajc.com/news/cops-man-shot-and-killed-mother-live-boyfriend/uw7hWOUyZJK5eHNjdSd5lN/
44252,"January 7, 2015",New York,Brooklyn,1320 Hancock Street,0,1,http://www.gunviolencearchive.org/incident/275605,http://www.nydailynews.com/new-york/brooklyn/brooklyn-man-shot-cops-suicidal-girlfriend-article-1.2071345
44253,"January 7, 2015",Louisiana,Shreveport,3500 block of Sumner Street,0,1,http://www.gunviolencearchive.org/incident/283165,http://www.arklatexhomepage.com/story/d/story/teen-girl-hospitalized-after-being-shot-in-west-sh/42417/UhOaokmL4U-KFtXDwPOzig#.VK7nAPGCmbo.facebook
44254,"January 7, 2015",District of Columbia,Washington,2400 block of Martin Luther King Avenue SE,0,1,http://www.gunviolencearchive.org/incident/274974,http://www.wusa9.com/story/news/local/dc/2015/01/07/police-involved-shooting-southeast-washington/21393315/
44255,"January 7, 2015",Mississippi,Jackson,Euclid Avenue,1,0,http://www.gunviolencearchive.org/incident/277015,http://www.msnewsnow.com/story/27798384/neighbor-shocked-to-learn-about-shooting-of-69-year-old-woman
44256,"January 7, 2015",Illinois,Mount Prospect,400 block of E Euclid Av,0,0,http://www.gunviolencearchive.org/incident/279185,http://www.dailyherald.com/news/20170515/mundelein-man-pleads-guilty-to-2015-mount-prospect-shooting
44257,"January 7, 2015",Mississippi,Brandon,Barnett Bend Dr,0,1,http://www.gunviolencearchive.org/incident/276015,https://www.clarionledger.com/story/news/local/2015/01/09/off-duty-police-shooting/21506445/
44258,"January 7, 2015",Alabama,Tuscaloosa,3600 block of Greensboro Avenue,0,1,http://www.gunviolencearchive.org/incident/279667,http://www.myfoxal.com/story/27790547/tuscaloosa-teen-shot-in-the-ankle-at-creekside-apartments
44259,"December 14, 2015",Florida,Fort Myers,Dr. Martin Luther King Jr. Boulevard and Palm Avenue,0,1,http://www.gunviolencearchive.org/incident/465393,http://www.nbc-2.com/story/30742513/one-wounded-many-frustrated-after-fort-myers-drive-by#.Vm98I3u9D3k
44260,"December 14, 2015",Tennessee,Memphis,3875 Bishops Bridge Rd,1,1,http://www.gunviolencearchive.org/incident/466650,http://wreg.com/2015/12/16/arrest-made-in-monday-afternoon-double-shootingmurder/
44261,"December 14, 2015",New York,Chenango Forks,Route 79,0,0,http://www.gunviolencearchive.org/incident/473104,http://www.pressconnects.com/story/news/2015/12/27/four-charged-firing-shots-into-home-family-inside/77943854/
44262,"December 14, 2015",Washington,Seattle (West Seattle),7000 block of 18th SW,0,0,http://www.gunviolencearchive.org/incident/703087,http://westseattleblog.com/2015/12/police-investigating-gunfire-that-hit-a-car-on-puget-ridge/
44263,"December 14, 2015",Oklahoma,Norman,906 E. Lindsey Street,1,0,http://www.gunviolencearchive.org/incident/466950,http://www.koco.com/news/man-arrested-in-kansas-for-deadly-shooting-at-norman-apartment/39940364
44264,"December 14, 2015",Nevada,Las Vegas,4500 block of Aviation Street,1,0,http://www.gunviolencearchive.org/incident/465466,http://www.fox5vegas.com/story/30743136/pd-armed-woman-shot-killed-by-swat-was-suicidal
44265,"December 14, 2015",Massachusetts,Springfield,West Alvord Street,0,0,http://www.gunviolencearchive.org/incident/466345,http://www.masslive.com/news/index.ssf/2015/12/springfield_police_officers_pe.html#incart_river_index
44266,"December 14, 2015",Ohio,Columbus,1100 block of Duxberry Avenue,1,0,http://www.gunviolencearchive.org/incident/465534,http://www.dispatch.com/content/stories/local/2015/12/14/south-linden-shooting-victim-dies.html
44267,"December 14, 2015",Massachusetts,Brockton,Arthur Street,0,0,http://www.gunviolencearchive.org/incident/466347,http://m.enterprisenews.com/article/20151215/NEWS/151217542
44268,"December 14, 2015",Massachusetts,Brockton,Blaine Street and Forest Avenue,0,0,http://www.gunviolencearchive.org/incident/465801,http://m.enterprisenews.com/article/20151215/NEWS/151217509
44269,"December 14, 2015",Utah,Salt Lake City,,0,0,http://www.gunviolencearchive.org/incident/468051,http://kutv.com/news/local/police-arrest-suspect-who-carjacked-utah-grandmother
44270,"December 14, 2015",Missouri,Florissant,6100 block of Rocket Dr,1,0,http://www.gunviolencearchive.org/incident/466272,http://www.kmov.com/story/30769121/north-st-louis-man-charged-in-sporting-goods-store-robbery
44271,"December 14, 2015",California,La Quinta,Dune Palms Rd and Avenue 48,0,1,http://www.gunviolencearchive.org/incident/466144,http://www.kesq.com/news/police-investigate-la-quinta-shooting/36967726
44272,"December 14, 2015",Ohio,Wheelersburg,11 Lennard St,1,0,http://www.gunviolencearchive.org/incident/466342,http://abc6onyourside.com/news/local/sheriff-scioto-co-homeowner-shot-alleged-gunman-in-self-defense
44273,"December 14, 2015",Pennsylvania,Pittsburgh,Freeland St and Beltzhoover Ave,0,1,http://www.gunviolencearchive.org/incident/464979,http://triblive.com/news/allegheny/9627725-74/police-allentown-buttocks?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3uJtWrlXh
44274,"December 14, 2015",North Carolina,Dallas,106 Long Creek Church Rd,0,1,http://www.gunviolencearchive.org/incident/465250,https://www.charlotteobserver.com/news/local/crime/article49730215.html
44275,"December 14, 2015",Ohio,Cleveland,Beckman Avenue East 92nd Street,0,1,http://www.gunviolencearchive.org/incident/466370,http://www.cleveland.com/metro/index.ssf/2015/12/east_side_cleveland_robbery_at.html#incart_river_index
44276,"December 14, 2015",Florida,Jacksonville,Evelyn Drive,1,0,http://www.gunviolencearchive.org/incident/465568,http://www.news4jax.com/news/local/jacksonville/jso-investigating-undetermined-death-on-northside
44277,"December 14, 2015",Oklahoma,Lawton,4604 SW J,0,1,http://www.gunviolencearchive.org/incident/805796,http://www.swoknews.com/local/officer-says-local-shooting-self-defense
44278,"December 14, 2015",Illinois,Champaign,2610 North Prospect,0,0,http://www.gunviolencearchive.org/incident/466265,http://www.news-gazette.com/news/local/2016-04-18/man-sentenced-8-years-weapon-case.html
44279,"December 14, 2015",Florida,Port Charlotte,19010 Murdock Cir,0,0,http://www.gunviolencearchive.org/incident/465410,http://www.nbc-2.com/story/30744612/man-pulls-gun-out-at-port-charlotte-restaraunt#.Vm98t3u9D3k
44280,"December 14, 2015",Virginia,Petersburg,1000 block of Halifax Street,0,1,http://www.gunviolencearchive.org/incident/466388,http://www.nbc12.com/story/30759986/one-person-shot-in-petersburg-taken-to-hospital-monday-afternoon
44281,"December 14, 2015",Georgia,Bloomingdale,2451 Little Neck Road,0,0,http://www.gunviolencearchive.org/incident/465597,http://m.wtoc.com/wtoc/db/350145/content/6vEQIhpi
44282,"December 14, 2015",Georgia,Columbus,1908 Floyd Road,0,3,http://www.gunviolencearchive.org/incident/465647,http://m.wtvm.com/wtvm/db/376055/content/rOSqyZhk
44283,"December 14, 2015",Georgia,Avondale Estates,8 Lakeshore Drive,0,0,http://www.gunviolencearchive.org/incident/465653,http://m.ajc.com/news/news/crime-law/parent-accused-of-bringing-gun-to-avondale-element/npjTp/
44284,"April 6, 2015",New Jersey,Jersey City,151 Lafayette Street,0,1,http://www.gunviolencearchive.org/incident/319275,http://www.nj.com/hudson/index.ssf/2015/04/jersey_city_man_shot_multiple_times_in_ercel_webb.html
44285,"April 6, 2015",Texas,Liberty Hill,Sarah Lane,0,0,http://www.gunviolencearchive.org/incident/320027,http://kxan.com/2015/04/08/police-teen-steals-gun-uses-it-to-assault-another-teen/
44286,"April 6, 2015",South Carolina,Bennettsville,Sawyer Street,0,1,http://www.gunviolencearchive.org/incident/320038,http://www.carolinalive.com/news/story.aspx?id=1188230#.VSXfc-GiQk4
44287,"April 6, 2015",Texas,Laredo,1010 Beltway Parkway,0,0,http://www.gunviolencearchive.org/incident/318971,http://www.mysanantonio.com/news/local/article/Man-linked-to-S-A-Houston-carjackings-arrested-6185447.php
44288,"April 6, 2015",Louisiana,Baton Rouge,12000 block of Arena Drive,0,1,http://www.gunviolencearchive.org/incident/319300,http://www.wafb.com/story/28743463/sheriff-fight-over-drink-leads-to-critical-condition-shooting-man-arrested
44289,"April 6, 2015",Wisconsin,Beloit,,0,0,http://www.gunviolencearchive.org/incident/443392,https://www.justice.gov/usao-wdwi/pr/seven-rock-county-residents-arrested-drug-gun-charges
44290,"April 6, 2015",Connecticut,Hartford,Preston Street,0,0,http://www.gunviolencearchive.org/incident/319179,http://www.courant.com/breaking-news/hc-hartford-kidnapping-kids-guilty-0416-20160415-story.html
44291,"April 6, 2015",South Carolina,Summerville,1496 State Road,0,0,http://www.gunviolencearchive.org/incident/320059,http://www.journalscene.com/article/20150406/SJ01/150409865/1059/
44292,"April 6, 2015",North Carolina,Walkertown,Reidsville Road,0,1,http://www.gunviolencearchive.org/incident/319307,http://www.journalnow.com/news/crime/man-shot-during-confrontation/article_782f6398-dd8e-11e4-9a92-9f74aec843f9.html
44293,"April 6, 2015",West Virginia,Huntington,1100 block of Norway Avenue,0,0,http://www.gunviolencearchive.org/incident/320061,http://www.herald-dispatch.com/news/x864384274/Man-74-arrested-after-allegedly-firing-gun-in-his-house
44294,"April 6, 2015",North Carolina,Kinston,Lewis Lane near East Street,0,1,http://www.gunviolencearchive.org/incident/319310,http://www.wnct.com/story/28734920/police-man-drives-himself-to-hospital-after-being-shot-in-kinston
44295,"April 6, 2015",Louisiana,Harvey,2515 Manhattan Blvd.,1,0,http://www.gunviolencearchive.org/incident/318758,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=63608&menugroup=Home
44296,"April 6, 2015",South Carolina,Charleston,1000 Fort Johnson Road,0,0,http://www.gunviolencearchive.org/incident/320084,http://www.postandcourier.com/article/20150407/PC16/150409492
44297,"April 6, 2015",West Virginia,Huntington,200 block of Forest Road,0,1,http://www.gunviolencearchive.org/incident/318701,http://www.wsaz.com/news/headlines/Man-Shot-in-Huntington-Suspect-on-the-Run-298820221.html
44298,"April 6, 2015",Texas,Round Rock,2200 block of Meadow Brook Dr.,0,0,http://www.gunviolencearchive.org/incident/320108,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=52643&menugroup=Home
44299,"April 6, 2015",North Carolina,Kinston,,0,0,http://www.gunviolencearchive.org/incident/319385,http://www.wnct.com/story/28734980/police-former-shooting-victim-arrested-on-weapons-charges
44300,"April 6, 2015",Pennsylvania,Norristown,Locust and West Basin Streets,1,1,http://www.gunviolencearchive.org/incident/319025,http://6abc.com/news/3-arrests-in-murder-of-shooting-victim-found-at-pa-gas-station/635234/
44301,"April 6, 2015",Alabama,Huntsville,3800 block of Colton Lane,0,2,http://www.gunviolencearchive.org/incident/319399,http://www.al.com/news/huntsville/index.ssf/2015/04/2_grazed_by_bullets_in_overnig.html#incart_river
44302,"April 6, 2015",Mississippi,Meridian,1106 N Frontage Rd.,0,1,http://www.gunviolencearchive.org/incident/321743,http://www.wtok.com/home/headlines/Woman-Shot-at-Meridian-Club-298951601.html
44303,"April 6, 2015",Oklahoma,Oklahoma City,2605 67th Street,1,0,http://www.gunviolencearchive.org/incident/319409,http://www.koco.com/news/okc-police-1-shot-after-home-invasion/32219556?absolute=true
44304,"April 6, 2015",Alabama,Selma,1600 block of Martin Luther King Jr. Street,0,1,http://www.gunviolencearchive.org/incident/319412,http://www.wsfa.com/story/28741838/police-1-injured-in-selma-shoot-out
44305,"April 6, 2015",North Carolina,Greensboro,Vanstory Street and Koury Boulevard,0,1,http://www.gunviolencearchive.org/incident/319424,http://www.news-record.com/news/crime/gunshot-victim-shows-up-at-moses-cone-emergency-room/article_a50ca2ec-dcd3-11e4-875c-bfd33f088f12.html
44306,"April 6, 2015",Georgia,Canton,Lower Burris Road,0,0,http://www.gunviolencearchive.org/incident/319843,http://www.northwestgeorgianews.com/calhoun_times/former-gordon-county-sheriff-hopeful-jailed-on-drug-gun-charges/article_1967141e-df87-11e4-88dc-038f0bc2eb30.html
44307,"April 6, 2015",Massachusetts,Brockton,Grafton Street,0,0,http://www.gunviolencearchive.org/incident/318946,http://www.enterprisenews.com/article/20150414/NEWS/150418013
44308,"April 6, 2015",West Virginia,Huntington,2100 block of Seventh Avenue,0,0,http://www.gunviolencearchive.org/incident/318887,http://www.wowktv.com/story/28733719/huntington-shooting-leaves-one-injured-with-arm-wound
44309,"January 6, 2015",North Carolina,Durham,900 block of East Main Street,1,0,http://www.gunviolencearchive.org/incident/274699,http://www.wect.com/story/28907156/man-arrested-in-january-shooting-death-in-durham
44310,"January 6, 2015",Texas,Houston,8100 block of Panay,1,0,http://www.gunviolencearchive.org/incident/274357,http://www.khou.com/story/news/crime/2015/01/06/1-fatally-shot-during-se-houston-home-invasion/21327195/
44311,"January 6, 2015",Florida,Miami,1300 block of NW 62nd Street,1,3,http://www.gunviolencearchive.org/incident/274867,http://www.nbcmiami.com/news/local/2-Shot-2-Grazed-by-Bullets-in-Miami-287737751.html
44312,"January 6, 2015",Maryland,Baltimore,Argonne Drive,0,0,http://www.gunviolencearchive.org/incident/275260,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-police-station-gun-20150106-story.html
44313,"January 6, 2015",California,Stockton,Howard Drive,1,0,http://www.gunviolencearchive.org/incident/791137,http://www.recordnet.com/article/20150108/NEWS/150109755
44314,"January 6, 2015",Louisiana,Natchitoches,446 Martin Luther King Dr.,0,1,http://www.gunviolencearchive.org/incident/280874,http://www.knoe.com/home/headlines/-NPD-Detectives-Seeking-Suspects-in-Shooting-287919481.html?device=phone&c=y
44315,"January 6, 2015",Georgia,Bogart,South Burson Avenue,0,0,http://www.gunviolencearchive.org/incident/295640,http://onlineathens.com/blotter/2015-02-20
44316,"January 6, 2015",Ohio,Ashtabula,5700 block of Woodman Avenue,0,1,http://www.gunviolencearchive.org/incident/275234,http://www.starbeacon.com/news/local_news/another-arrested-in-woodman-avenue-break-in/article_bd4fb478-9ad1-11e4-a3dd-a71b761a037f.html
44317,"January 6, 2015",Florida,Fort Myers,Fifth Street,0,1,http://www.gunviolencearchive.org/incident/275774,http://www.nbc-2.com/story/27777976/1-wounded-in-pine-manor-area-shooting#.VK9DI_ldWLE
44318,"January 6, 2015",Missouri,Springfield,South Campbell Avenue and Woodland Street,0,0,http://www.gunviolencearchive.org/incident/274805,http://www.ky3.com/news/local/police-investigating-shots-fired-into-car-on-south-campbell-tuesday-afternoon/21048998_30559590
44319,"January 6, 2015",New York,Staten Island,7 Arden Avenue,0,0,http://www.gunviolencearchive.org/incident/277636,http://www.silive.com/news/index.ssf/2015/01/ex-con_opened_fire_on_former_o.html#incart_river
44320,"January 6, 2015",Kansas,Great Bend,5200 block of 10th Street,0,0,http://www.gunviolencearchive.org/incident/275274,http://www.hutchnews.com/news/several-guns-stolen-in-great-bend/article_7dc55155-603f-599d-9114-dc7e6d5d0e2e.html
44321,"January 6, 2015",Mississippi,Gulfport,65th Avenue,0,1,http://www.gunviolencearchive.org/incident/275280,http://www.sunherald.com/2015/01/06/6002962/gulfport-police-man-shot-in-leg.html?sp=/99/184/675/
44322,"January 6, 2015",Minnesota,Duluth,Becks Road,0,0,http://www.gunviolencearchive.org/incident/275283,http://www.duluthnewstribune.com/news/crime/3649018-police-pursuit-western-duluth-ends-shots-fired
44323,"January 6, 2015",Louisiana,New Orleans,,0,1,http://www.gunviolencearchive.org/incident/275786,http://www.nola.com/crime/index.ssf/2015/01/nopd_man_shows_up_at_hospital.html#incart_river
44324,"January 6, 2015",Mississippi,Jackson,4962 Highway 80,0,1,http://www.gunviolencearchive.org/incident/275290,http://www.msnewsnow.com/story/27777500/one-person-shot-in-west-jackson
44325,"January 6, 2015",South Carolina,Seabrook,969 Kinloch Rd,1,0,http://www.gunviolencearchive.org/incident/275439,http://www.islandpacket.com/news/local/crime/article84206762.html
44326,"January 6, 2015",Florida,Dade City,37111 Lock Street,0,1,http://www.gunviolencearchive.org/incident/274814,http://tbo.com/pasco-county/dade-city-man-wounded-during-home-invasion-20150106/
44327,"January 6, 2015",Mississippi,Meridian,,0,1,http://www.gunviolencearchive.org/incident/275292,http://www.wtok.com/home/headlines/A-Man-is-Recovering-After-Being-Shot-287720741.html
44328,"January 6, 2015",Alabama,Mobile,700 block of Holcombe Avenue,0,1,http://www.gunviolencearchive.org/incident/275297,http://www.al.com/news/mobile/index.ssf/2015/01/shooting_on_holcombe_avenue_se.html#incart_river
44329,"January 6, 2015",Missouri,Saint Louis,4000 block of Miami,0,0,http://www.gunviolencearchive.org/incident/274838,http://www.kmov.com/news/crime/Shots-fired-into-south-St-Louis-287703051.html
44330,"January 6, 2015",Kansas,Assaria,2388 E. Kansas Highway 4,1,0,http://www.gunviolencearchive.org/incident/275316,http://www.salina.com/news/local/man-shot-killed-by-saline-county-sheriff-s-deputies/article_eebd8fc1-574e-53d5-962f-8c3019fac696.html
44331,"January 6, 2015",Missouri,Florissant,40 Le Havre Circle,0,0,http://www.gunviolencearchive.org/incident/274841,http://www.kmov.com/news/crime/Police-looking-for-vehicle-believed-to-be-involved-in-shooting-into-residence-287684231.html
44332,"January 6, 2015",Washington,Yakima,100 block of Mahre Road,1,0,http://www.gunviolencearchive.org/incident/330691,http://www.kimatv.com/news/local/Third-suspect-in-West-Valley-shooting-arrested-in-California-289196711.html
44333,"January 6, 2015",Minnesota,Stewartville,100 block of Second Avenue Northeast,0,0,http://www.gunviolencearchive.org/incident/275305,http://www.postbulletin.com/news/crime/man-arrested-after-alleged-incident-with-gun/article_17ad9109-7fb6-5979-a504-b321395a90db.html
44334,"April 7, 2015",Missouri,Springfield,1100 block of West Lynn Street,0,0,http://www.gunviolencearchive.org/incident/320254,http://www.news-leader.com/story/news/crime/2015/04/08/police-one-seven-suspects-charged-home-robbery/25463799/
44335,"April 7, 2015",Wisconsin,Milwaukee,19th and Grant Street,0,1,http://www.gunviolencearchive.org/incident/320279,http://fox6now.com/2015/04/07/police-33-year-old-man-shot-during-altercation-with-a-suspect-in-a-home-near-19th-grant/
44336,"April 7, 2015",Wisconsin,Milwaukee,29th and Clybourn,0,1,http://www.gunviolencearchive.org/incident/320281,http://fox6now.com/2015/04/07/developing-milwaukee-police-investigate-shooting-at-29th-and-clybourn/
44337,"April 7, 2015",Wisconsin,Cameron,,0,0,http://www.gunviolencearchive.org/incident/320299,http://www.wqow.com/story/28745875/2015/04/07/cameron-man-allegedly-fires-gun-in-residence
44338,"April 7, 2015",District of Columbia,Washington,500 block of Parkland Place SE,1,0,http://www.gunviolencearchive.org/incident/319613,https://www.washingtonpost.com/local/crime/man-23-fatally-shot-in-congress-heights/2015/04/08/b2da3856-de1a-11e4-a500-1c5bb1d8ff6a_story.html
44339,"April 7, 2015",Texas,San Antonio,6800 block of Highway 90,0,1,http://www.gunviolencearchive.org/incident/320365,http://www.ksat.com/content/pns/ksat/news/2015/04/09/2-men-arrested-in-gas-station-shooting.html
44340,"April 7, 2015",Florida,Boynton Beach,8000 block of Verona Lakes,2,0,http://www.gunviolencearchive.org/incident/319468,http://www.palmbeachpost.com/news/crime--law/breaking-third-person-arrested-2015-boynton-area-double-homicide/iRtvDCRnuvIl8S7g0R5bUK/
44341,"April 7, 2015",Illinois,Chicago,4700 block of North Broadway,1,0,http://www.gunviolencearchive.org/incident/319545,https://www.dnainfo.com/chicago/20150511/uptown/month-after-being-shot-uptown-north-lawndale-man-dies
44342,"April 7, 2015",Oregon,Trail,,0,0,http://www.gunviolencearchive.org/incident/339201,http://www.mailtribune.com/article/20150512/NEWS/150519842/101034/NEWS?rssfeed=true
44343,"April 7, 2015",Maryland,Baltimore,1200 block of Bonaparte Avenue,0,2,http://www.gunviolencearchive.org/incident/318993,https://twitter.com/BaltimorePolice/status/585425576405684224
44344,"April 7, 2015",Washington,Renton,743 Rainier Ave South,0,0,http://www.gunviolencearchive.org/incident/339203,http://www.king5.com/story/news/crime/2015/05/12/violent-carjacking-in-renton-caught-on-camera/27158947/
44345,"April 7, 2015",Ohio,Perrysburg,7100 S Wilkinson Way,0,1,http://www.gunviolencearchive.org/incident/320159,http://www.ourtownperrysburg.com/Police-Fire/2015/04/08/Woman-shot-at-apartmentin-Perrysburg.html
44346,"April 7, 2015",Texas,San Antonio,1700 block of Pinn Rd.,0,1,http://www.gunviolencearchive.org/incident/319560,http://www.ksat.com/content/pns/ksat/news/2015/04/07/woman-shot-at-west-side-gas-station.html
44347,"April 7, 2015",Texas,Houston,14100 block of Merry Meadow Dr,0,0,http://www.gunviolencearchive.org/incident/318953,https://www.chron.com/houston/article/Home-invasion-sparks-shootout-6183341.php
44348,"April 7, 2015",Texas,Katy,6100 block of E Settlers Lake Cir,0,1,http://www.gunviolencearchive.org/incident/318973,http://abc13.com/news/arrest-made-in-shooting-over-sneakers/657181/
44349,"April 7, 2015",Washington,Tacoma,4300 block of East McKinley Way,0,2,http://www.gunviolencearchive.org/incident/318980,http://www.thenewstribune.com/2015/04/05/3725740_two-injured-in-apparent-drive.html?rh=1
44350,"April 7, 2015",Florida,North Fort Myers,535 Pine Island Rd M,0,1,http://www.gunviolencearchive.org/incident/319608,http://www.news-press.com/story/news/crime/2015/04/08/two-lee-co-men-injured-in-separate-shootings-tuesday/25466989/
44351,"April 7, 2015",Washington,Bremerton,1110 Charleston Beach Road,0,0,http://www.gunviolencearchive.org/incident/319529,http://www.komonews.com/news/local/Wanted-felon-arrested-after-Sunday-morning-SWAT-standoff-299499631.html
44352,"April 7, 2015",Florida,Lehigh Acres,23rd St SW and Loraine Ave S,0,1,http://www.gunviolencearchive.org/incident/319605,http://www.news-press.com/story/news/crime/2015/04/08/two-lee-co-men-injured-in-separate-shootings-tuesday/25466989/
44353,"April 7, 2015",Louisiana,New Orleans,Lasalle St and Washington Ave,0,1,http://www.gunviolencearchive.org/incident/319600,http://www.nola.com/crime/index.ssf/2015/04/man_wounded_in_shooting_late_t.html#incart_river
44354,"April 7, 2015",Oklahoma,Shawnee,Post Office Neck Rd and Lake Rd,1,0,http://www.gunviolencearchive.org/incident/319430,http://www.news-star.com/article/20150408/NEWS/150409735
44355,"April 7, 2015",Pennsylvania,Conshohocken,I-76,0,1,http://www.gunviolencearchive.org/incident/319284,http://www.nbcphiladelphia.com/news/local/Person-Shot-on-I-76-in-West-Conshohocken-298966401.html
44356,"April 7, 2015",Ohio,Cincinnati,Hawaiian Terrace,0,1,http://www.gunviolencearchive.org/incident/320337,http://www.cincinnati.com/story/news/2015/04/07/police-mt-airy-shooting-victim-fled-scene/25439349/
44357,"April 7, 2015",Illinois,Chicago,3700 block of West 13th Street,0,1,http://www.gunviolencearchive.org/incident/319426,https://www.dnainfo.com/chicago/20150409/north-lawndale/mom-charged-after-son-8-shoots-himself-playing-with-gun-police-say
44358,"April 7, 2015",Texas,Lewisville,200 block of East Southwest Parkway,1,1,http://www.gunviolencearchive.org/incident/320040,http://www.star-telegram.com/news/local/community/northeast-tarrant/article17873591.html
44359,"August 23, 2015",Georgia,Rome,1417 North Broad Street,0,0,http://www.gunviolencearchive.org/incident/400989,http://www.northwestgeorgianews.com/rome/news/police_fire/man-displays-gun-when-asked-to-leave-north-broad-street/article_4738be4c-4a71-11e5-b9af-4f2c4dda11d2.html?mode=jqm
44360,"August 23, 2015",Georgia,Bethlehem,Persimmon Place,0,0,http://www.gunviolencearchive.org/incident/403507,http://onlineathens.com/blotter/2015-08-28/barrow-county-police-blotter
44361,"August 23, 2015",Indiana,Indianapolis,1500 block of Barrington Avenue,0,1,http://www.gunviolencearchive.org/incident/400455,http://www.indystar.com/story/news/crime/2015/08/24/dead-injured-overnight-shootings/32253067/?utm_campaign=FeedBlitzRss&utm_medium=FeedBlitzRss&utm_source=feedblitz&utm_content=1+dead%2C+3+injured+in+overnight+shootings
44362,"August 23, 2015",Indiana,Indianapolis,3300 block of South Lyons Street,1,2,http://www.gunviolencearchive.org/incident/400449,http://www.indystar.com/story/news/crime/2015/08/24/dead-injured-overnight-shootings/32253067/?utm_campaign=FeedBlitzRss&utm_medium=FeedBlitzRss&utm_source=feedblitz&utm_content=1+dead%2C+3+injured+in+overnight+shootings
44363,"August 23, 2015",Indiana,Indianapolis,2400 block of North Webster Avenue,0,1,http://www.gunviolencearchive.org/incident/400463,http://www.indystar.com/story/news/crime/2015/08/24/dead-injured-overnight-shootings/32253067/?utm_campaign=FeedBlitzRss&utm_medium=FeedBlitzRss&utm_source=feedblitz&utm_content=1+dead%2C+3+injured+in+overnight+shootings
44364,"August 23, 2015",Indiana,Indianapolis,1100 block of West 29th Street,0,1,http://www.gunviolencearchive.org/incident/399944,http://wishtv.com/2015/08/23/one-transported-to-hospital-after-shooting/
44365,"August 23, 2015",Michigan,Kalamazoo,800 block of Simpson Street,0,0,http://www.gunviolencearchive.org/incident/399946,http://www.mlive.com/news/kalamazoo/index.ssf/2015/08/foot_chase_after_gunshots_ends.html
44366,"August 23, 2015",Illinois,Chicago,6900 block of South Winchester Avenue,0,3,http://www.gunviolencearchive.org/incident/400468,https://www.dnainfo.com/chicago/20150824/west-englewood/englewood-shooting-wounds-three
44367,"August 23, 2015",Maryland,Baltimore,2700 block of E. Madison Street,0,1,http://www.gunviolencearchive.org/incident/399958,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shootings-20150823-story.html
44368,"August 23, 2015",Maryland,Baltimore,1200 block of Pratt Street,0,1,http://www.gunviolencearchive.org/incident/399960,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shootings-20150823-story.html
44369,"August 23, 2015",Oregon,Central Point,400 block of North Second Street,0,1,http://www.gunviolencearchive.org/incident/401712,http://www.mailtribune.com/article/20150916/NEWS/150919680/101034/NEWS?rssfeed=true
44370,"August 23, 2015",Arizona,Phoenix,67th Avenue and Hazelwood Street,0,0,http://www.gunviolencearchive.org/incident/401020,http://www.kpho.com/story/29860352/suspects-open-fire-on-phoenix-police-officer-making-traffic-stop
44371,"August 23, 2015",Illinois,Chicago,1000 block of North Lamon Avenue,1,0,http://www.gunviolencearchive.org/incident/400476,https://www.dnainfo.com/chicago/20150824/austin/man-shot-dead-while-driving-austin-police
44372,"August 23, 2015",California,Vacaville,500 block of Main Street,0,0,http://www.gunviolencearchive.org/incident/401918,http://www.ocregister.com/articles/police-679253-officers-vacaville.html
44373,"August 23, 2015",Illinois,Chicago,2400 block of West 58th Street,1,0,http://www.gunviolencearchive.org/incident/400482,https://www.dnainfo.com/chicago/20150824/gage-park/gage-park-shooting-kills-man
44374,"August 23, 2015",Alaska,Anchorage,Lane Street and Fifth Avenue,1,0,http://www.gunviolencearchive.org/incident/399963,https://local.nixle.com/alert/5484895/
44375,"August 23, 2015",New Mexico,Rio Rancho,1000 Premiere Parkway,0,2,http://www.gunviolencearchive.org/incident/400493,http://www.abqjournal.com/634207/news/rio-rancho-police-arrest-teen-in-connection-with-shooting-near-chilis.html
